"DateTime","Players","Flags","Twitch Viewers"
"2016-02-07 00:00:00",1127317,,155635
"2016-02-08 00:00:00",1080658,,155743
"2016-02-09 00:00:00",1012750,,125652
"2016-02-10 00:00:00",934637,,129965
"2016-02-11 00:00:00",886275,,94613
"2016-02-12 00:00:00",925500,,144538
"2016-02-13 00:00:00",1107352,,115236
"2016-02-14 00:00:00",1170144,,163145
"2016-02-15 00:00:00",1050989,,187514
"2016-02-16 00:00:00",999717,,154842
"2016-02-17 00:00:00",1090386,,205840
"2016-02-18 00:00:00",954507,,83291
"2016-02-19 00:00:00",1121480,,79918
"2016-02-20 00:00:00",1201420,,72104
"2016-02-21 00:00:00",1196126,,73197
"2016-02-22 00:00:00",1095546,,91046
"2016-02-23 00:00:00",1143594,,75094
"2016-02-24 00:00:00",1098648,,68179
"2016-02-25 00:00:00",1024281,,213962
"2016-02-26 00:00:00",1153809,,197118
"2016-02-27 00:00:00",1165206,,215895
"2016-02-28 00:00:00",1248394,,241065
"2016-02-29 00:00:00",1052123,,80090
"2016-03-01 00:00:00",1138653,,80772
"2016-03-02 00:00:00",1081111,,244465
"2016-03-03 00:00:00",921469,,237820
"2016-03-04 00:00:00",1013455,,258563
"2016-03-05 00:00:00",1246426,,240050
"2016-03-06 00:00:00",1291328,,339020
"2016-03-07 00:00:00",989453,,83634
"2016-03-08 00:00:00",1005460,,76672
"2016-03-09 00:00:00",903254,,68664
"2016-03-10 00:00:00",897208,,72093
"2016-03-11 00:00:00",977257,,69264
"2016-03-12 00:00:00",1192793,,77151
"2016-03-13 00:00:00",1014433,,113813
"2016-03-14 00:00:00",885350,,68079
"2016-03-15 00:00:00",922669,,79009
"2016-03-16 00:00:00",942661,,119478
"2016-03-17 00:00:00",1004820,,65333
"2016-03-18 00:00:00",1033078,,68936
"2016-03-19 00:00:00",1086823,,218260
"2016-03-20 00:00:00",991554,,294519
"2016-03-21 00:00:00",895818,,71545
"2016-03-22 00:00:00",923745,,76906
"2016-03-23 00:00:00",920575,,82740
"2016-03-24 00:00:00",970287,,75033
"2016-03-25 00:00:00",879819,,85948
"2016-03-26 00:00:00",1009146,,77005
"2016-03-27 00:00:00",950291,,117400
"2016-03-28 00:00:00",900401,,119520
"2016-03-29 00:00:00",923884,,91621
"2016-03-30 00:00:00",1028892,,86606
"2016-03-31 00:00:00",893561,,97214
"2016-04-01 00:00:00",978016,,89459
"2016-04-02 00:00:00",1020215,,105342
"2016-04-03 00:00:00",1009641,,93642
"2016-04-04 00:00:00",906954,,131578
"2016-04-05 00:00:00",866902,,101081
"2016-04-06 00:00:00",912967,,117714
"2016-04-07 00:00:00",882142,,142551
"2016-04-08 00:00:00",1092497,,94157
"2016-04-09 00:00:00",1164041,,79803
"2016-04-10 00:00:00",1130501,,96261
"2016-04-11 00:00:00",1003496,,142924
"2016-04-12 00:00:00",891653,,100696
"2016-04-13 00:00:00",942024,,81161
"2016-04-14 00:00:00",984923,,214013
"2016-04-15 00:00:00",926866,,205173
"2016-04-16 00:00:00",979987,,235747
"2016-04-17 00:00:00",942751,,341103
"2016-04-18 00:00:00",837640,,133491
"2016-04-19 00:00:00",873649,,129851
"2016-04-20 00:00:00",866355,,173924
"2016-04-21 00:00:00",977275,,175566
"2016-04-22 00:00:00",925060,,132299
"2016-04-23 00:00:00",1007743,,257560
"2016-04-24 00:00:00",1092606,,196565
"2016-04-25 00:00:00",872906,,89919
"2016-04-26 00:00:00",969811,,72257
"2016-04-27 00:00:00",899369,,92526
"2016-04-28 00:00:00",871988,,148032
"2016-04-29 00:00:00",916857,,180012
"2016-04-30 00:00:00",944783,,160048
"2016-05-01 00:00:00",893786,,206650
"2016-05-02 00:00:00",873719,,85321
"2016-05-03 00:00:00",877671,,162518
"2016-05-04 00:00:00",863315,,163908
"2016-05-05 00:00:00",876961,,180358
"2016-05-06 00:00:00",919529,,163560
"2016-05-07 00:00:00",941896,,89045
"2016-05-08 00:00:00",944043,,66969
"2016-05-09 00:00:00",874930,,135492
"2016-05-10 00:00:00",847817,,197920
"2016-05-11 00:00:00",829995,,193747
"2016-05-12 00:00:00",862858,,223987
"2016-05-13 00:00:00",983743,,229049
"2016-05-14 00:00:00",1075307,,213766
"2016-05-15 00:00:00",1056621,,321688
"2016-05-16 00:00:00",910008,,109438
"2016-05-17 00:00:00",986868,,105158
"2016-05-18 00:00:00",989222,,104267
"2016-05-19 00:00:00",988180,,81894
"2016-05-20 00:00:00",1027366,,85765
"2016-05-21 00:00:00",1073994,,126381
"2016-05-22 00:00:00",1068217,,136590
"2016-05-23 00:00:00",963981,,94495
"2016-05-24 00:00:00",1000686,,105244
"2016-05-25 00:00:00",949238,,103218
"2016-05-26 00:00:00",1030731,,114462
"2016-05-27 00:00:00",998972,,101384
"2016-05-28 00:00:00",1016949,,112162
"2016-05-29 00:00:00",988129,,124392
"2016-05-30 00:00:00",962426,,77438
"2016-05-31 00:00:00",940251,,103777
"2016-06-01 00:00:00",921697,,76824
"2016-06-02 00:00:00",946165,,53846
"2016-06-03 00:00:00",971003,,222431
"2016-06-04 00:00:00",984916,,216579
"2016-06-05 00:00:00",994354,,56142
"2016-06-06 00:00:00",968052,,54373
"2016-06-07 00:00:00",945905,,381268
"2016-06-08 00:00:00",970836,,483285
"2016-06-09 00:00:00",968942,,310729
"2016-06-10 00:00:00",976803,,281690
"2016-06-11 00:00:00",982760,,343702
"2016-06-12 00:00:00",1036733,,454387
"2016-06-13 00:00:00",962167,,55806
"2016-06-14 00:00:00",1008577,,48782
"2016-06-15 00:00:00",901222,,59193
"2016-06-16 00:00:00",884161,,54579
"2016-06-17 00:00:00",955263,,187177
"2016-06-18 00:00:00",950177,,199421
"2016-06-19 00:00:00",915821,,279421
"2016-06-20 00:00:00",889938,,88390
"2016-06-21 00:00:00",889602,,182988
"2016-06-22 00:00:00",875589,,154820
"2016-06-23 00:00:00",941517,,128842
"2016-06-24 00:00:00",934397,,79086
"2016-06-25 00:00:00",996156,,147833
"2016-06-26 00:00:00",1095994,,185829
"2016-06-27 00:00:00",899151,,148587
"2016-06-28 00:00:00",941866,,173198
"2016-06-29 00:00:00",934635,,117686
"2016-06-30 00:00:00",876437,,69444
"2016-07-01 00:00:00",955332,,61104
"2016-07-02 00:00:00",1034523,,70187
"2016-07-03 00:00:00",1084198,,83766
"2016-07-04 00:00:00",907396,,70969
"2016-07-05 00:00:00",938774,,61601
"2016-07-06 00:00:00",847444,,67836
"2016-07-07 00:00:00",851606,,58889
"2016-07-08 00:00:00",902646,,49933
"2016-07-09 00:00:00",953051,,47687
"2016-07-10 00:00:00",971591,,78459
"2016-07-11 00:00:00",834216,,84814
"2016-07-12 00:00:00",868018,,60073
"2016-07-13 00:00:00",832214,,113447
"2016-07-14 00:00:00",869082,,152968
"2016-07-15 00:00:00",910739,,142870
"2016-07-16 00:00:00",972512,,166457
"2016-07-17 00:00:00",883939,,172527
"2016-07-18 00:00:00",923904,,117116
"2016-07-19 00:00:00",932897,,79183
"2016-07-20 00:00:00",940417,,63899
"2016-07-21 00:00:00",864108,,145790
"2016-07-22 00:00:00",899179,,109554
"2016-07-23 00:00:00",959735,,154490
"2016-07-24 00:00:00",950579,,200212
"2016-07-25 00:00:00",941567,,178271
"2016-07-26 00:00:00",945911,,74033
"2016-07-27 00:00:00",922817,,45153
"2016-07-28 00:00:00",772739,,49307
"2016-07-29 00:00:00",1050910,,42561
"2016-07-30 00:00:00",1028542,,42476
"2016-07-31 00:00:00",982324,,47591
"2016-08-01 00:00:00",853948,,40240
"2016-08-02 00:00:00",857039,,326980
"2016-08-03 00:00:00",847193,,410065
"2016-08-04 00:00:00",856402,,383363
"2016-08-05 00:00:00",887038,,419037
"2016-08-06 00:00:00",946299,,194342
"2016-08-07 00:00:00",908839,,41333
"2016-08-08 00:00:00",1007423,,471886
"2016-08-09 00:00:00",1016288,,395071
"2016-08-10 00:00:00",868027,,405060
"2016-08-11 00:00:00",877254,,434174
"2016-08-12 00:00:00",1025898,,398881
"2016-08-13 00:00:00",1096936,,623824
"2016-08-14 00:00:00",1117159,,563969
"2016-08-15 00:00:00",1009525,,49035
"2016-08-16 00:00:00",950802,,43008
"2016-08-17 00:00:00",937666,,41981
"2016-08-18 00:00:00",999632,,40204
"2016-08-19 00:00:00",1117519,,57795
"2016-08-20 00:00:00",1041687,,62162
"2016-08-21 00:00:00",1023582,,56525
"2016-08-22 00:00:00",1001926,,48449
"2016-08-23 00:00:00",895178,,64543
"2016-08-24 00:00:00",992383,,73711
"2016-08-25 00:00:00",951103,,54429
"2016-08-26 00:00:00",1007106,,58235
"2016-08-27 00:00:00",1054773,,59951
"2016-08-28 00:00:00",1069334,,51695
"2016-08-29 00:00:00",1008354,,60442
"2016-08-30 00:00:00",963143,,50147
"2016-08-31 00:00:00",989275,,65944
"2016-09-01 00:00:00",874030,,81006
"2016-09-02 00:00:00",939022,,48766
"2016-09-03 00:00:00",1064377,,61231
"2016-09-04 00:00:00",1046892,,67263
"2016-09-05 00:00:00",961806,,60393
"2016-09-06 00:00:00",952043,,47044
"2016-09-07 00:00:00",939048,,52668
"2016-09-08 00:00:00",965343,,58004
"2016-09-09 00:00:00",925155,,65446
"2016-09-10 00:00:00",1017684,,55796
"2016-09-11 00:00:00",1047489,,73537
"2016-09-12 00:00:00",949933,,73945
"2016-09-13 00:00:00",955281,,55788
"2016-09-14 00:00:00",876337,,60129
"2016-09-15 00:00:00",877136,,46581
"2016-09-16 00:00:00",938429,,54805
"2016-09-17 00:00:00",992073,,55209
"2016-09-18 00:00:00",934347,,77466
"2016-09-19 00:00:00",876777,,78643
"2016-09-20 00:00:00",843493,,68517
"2016-09-21 00:00:00",839727,,58546
"2016-09-22 00:00:00",871261,,65269
"2016-09-23 00:00:00",982236,,53877
"2016-09-24 00:00:00",1048369,,57313
"2016-09-25 00:00:00",1025262,,51573
"2016-09-26 00:00:00",929709,,75258
"2016-09-27 00:00:00",823318,,60797
"2016-09-28 00:00:00",796064,,99044
"2016-09-29 00:00:00",823204,,78422
"2016-09-30 00:00:00",907927,,90846
"2016-10-01 00:00:00",956207,,111462
"2016-10-02 00:00:00",924284,,134826
"2016-10-03 00:00:00",925861,,57164
"2016-10-04 00:00:00",812146,,56443
"2016-10-05 00:00:00",846864,,62040
"2016-10-06 00:00:00",846536,,89703
"2016-10-07 00:00:00",1005075,,76581
"2016-10-08 00:00:00",1080120,,72863
"2016-10-09 00:00:00",1124393,,91965
"2016-10-10 00:00:00",1013684,,52781
"2016-10-11 00:00:00",869275,,68001
"2016-10-12 00:00:00",871250,,58506
"2016-10-13 00:00:00",899020,,70038
"2016-10-14 00:00:00",979648,,61213
"2016-10-15 00:00:00",1073189,,76907
"2016-10-16 00:00:00",1141191,,77548
"2016-10-17 00:00:00",986810,,85964
"2016-10-18 00:00:00",844890,,92099
"2016-10-19 00:00:00",844007,,77204
"2016-10-20 00:00:00",883446,,89181
"2016-10-21 00:00:00",936017,,72221
"2016-10-22 00:00:00",1082337,,84355
"2016-10-23 00:00:00",1038782,,109831
"2016-10-24 00:00:00",925082,,80258
"2016-10-25 00:00:00",849224,,88266
"2016-10-26 00:00:00",835726,,66384
"2016-10-27 00:00:00",841845,,130775
"2016-10-28 00:00:00",898644,,145584
"2016-10-29 00:00:00",972484,,184048
"2016-10-30 00:00:00",996442,,217120
"2016-10-31 00:00:00",869077,,98673
"2016-11-01 00:00:00",863536,,88645
"2016-11-02 00:00:00",858232,,98442
"2016-11-03 00:00:00",894056,,102380
"2016-11-04 00:00:00",992486,,99673
"2016-11-05 00:00:00",1007270,,85770
"2016-11-06 00:00:00",989444,,155144
"2016-11-07 00:00:00",867157,,81770
"2016-11-08 00:00:00",838370,,84801
"2016-11-09 00:00:00",821215,,64478
"2016-11-10 00:00:00",826504,,90747
"2016-11-11 00:00:00",902780,,114420
"2016-11-12 00:00:00",994439,,100779
"2016-11-13 00:00:00",925056,,124644
"2016-11-14 00:00:00",837416,,53095
"2016-11-15 00:00:00",831356,,54865
"2016-11-16 00:00:00",830947,,136024
"2016-11-17 00:00:00",861867,,123881
"2016-11-18 00:00:00",914620,,117605
"2016-11-19 00:00:00",987571,,131849
"2016-11-20 00:00:00",936117,,173538
"2016-11-21 00:00:00",800134,,142595
"2016-11-22 00:00:00",840040,,56739
"2016-11-23 00:00:00",829744,,77255
"2016-11-24 00:00:00",837744,,79759
"2016-11-25 00:00:00",901685,,79567
"2016-11-26 00:00:00",978078,,98250
"2016-11-27 00:00:00",923811,,68009
"2016-11-28 00:00:00",821273,,54767
"2016-11-29 00:00:00",843972,,50431
"2016-11-30 00:00:00",818679,,45483
"2016-12-01 00:00:00",848867,,50436
"2016-12-02 00:00:00",934549,,43824
"2016-12-03 00:00:00",967219,,254504
"2016-12-04 00:00:00",955268,,223254
"2016-12-05 00:00:00",879093,,176690
"2016-12-06 00:00:00",837835,,47420
"2016-12-07 00:00:00",848425,,327184
"2016-12-08 00:00:00",862031,,279094
"2016-12-09 00:00:00",931048,,431587
"2016-12-10 00:00:00",1014671,,390775
"2016-12-11 00:00:00",1007709,,394545
"2016-12-12 00:00:00",926544,,96782
"2016-12-13 00:00:00",837491,,123470
"2016-12-14 00:00:00",869479,,106399
"2016-12-15 00:00:00",853568,,79347
"2016-12-16 00:00:00",904964,,87283
"2016-12-17 00:00:00",969426,,101539
"2016-12-18 00:00:00",946978,,95888
"2016-12-19 00:00:00",842047,,68072
"2016-12-20 00:00:00",846536,,64276
"2016-12-21 00:00:00",836669,,76390
"2016-12-22 00:00:00",840496,,69101
"2016-12-23 00:00:00",882051,,69612
"2016-12-24 00:00:00",882639,,62357
"2016-12-25 00:00:00",872565,,92281
"2016-12-26 00:00:00",855793,,65485
"2016-12-27 00:00:00",854494,,58137
"2016-12-28 00:00:00",852077,,68337
"2016-12-29 00:00:00",849283,,74381
"2016-12-30 00:00:00",876045,,60656
"2016-12-31 00:00:00",777536,,47373
"2017-01-01 00:00:00",850626,,46698
"2017-01-02 00:00:00",886188,,55074
"2017-01-03 00:00:00",850585,,61145
"2017-01-04 00:00:00",851594,,63362
"2017-01-05 00:00:00",860155,,87934
"2017-01-06 00:00:00",891607,,141739
"2017-01-07 00:00:00",951912,,151861
"2017-01-08 00:00:00",900939,,231960
"2017-01-09 00:00:00",751709,,68268
"2017-01-10 00:00:00",792744,,58187
"2017-01-11 00:00:00",817786,,69400
"2017-01-12 00:00:00",804433,,77648
"2017-01-13 00:00:00",848643,,80593
"2017-01-14 00:00:00",924825,,94524
"2017-01-15 00:00:00",902299,,69312
"2017-01-16 00:00:00",807531,,71685
"2017-01-17 00:00:00",798005,,72105
"2017-01-18 00:00:00",787071,,92781
"2017-01-19 00:00:00",804010,,91143
"2017-01-20 00:00:00",823242,,152262
"2017-01-21 00:00:00",869907,,183887
"2017-01-22 00:00:00",865928,,212912
"2017-01-23 00:00:00",790204,,151777
"2017-01-24 00:00:00",780377,,81676
"2017-01-25 00:00:00",772369,,79284
"2017-01-26 00:00:00",777407,,107376
"2017-01-27 00:00:00",933055,,85973
"2017-01-28 00:00:00",1007451,,133892
"2017-01-29 00:00:00",966828,,141603
"2017-01-30 00:00:00",896830,,157335
"2017-01-31 00:00:00",912614,,166767
"2017-02-01 00:00:00",931120,,125351
"2017-02-02 00:00:00",944817,,83254
"2017-02-03 00:00:00",983760,,94750
"2017-02-04 00:00:00",1040877,,169109
"2017-02-05 00:00:00",1022731,,165156
"2017-02-06 00:00:00",919171,,116167
"2017-02-07 00:00:00",818519,,182856
"2017-02-08 00:00:00",824841,,139760
"2017-02-09 00:00:00",839432,,134768
"2017-02-10 00:00:00",882398,,131709
"2017-02-11 00:00:00",944609,,114926
"2017-02-12 00:00:00",915733,,119830
"2017-02-13 00:00:00",816284,,123748
"2017-02-14 00:00:00",763854,,57072
"2017-02-15 00:00:00",828207,,74383
"2017-02-16 00:00:00",864908,,73959
"2017-02-17 00:00:00",880635,,85484
"2017-02-18 00:00:00",924359,,69654
"2017-02-19 00:00:00",900158,,72186
"2017-02-20 00:00:00",813340,,76825
"2017-02-21 00:00:00",816915,,52852
"2017-02-22 00:00:00",824230,,58820
"2017-02-23 00:00:00",836361,,104242
"2017-02-24 00:00:00",891018,,113212
"2017-02-25 00:00:00",938859,,143630
"2017-02-26 00:00:00",869726,,220700
"2017-02-27 00:00:00",798602,,50068
"2017-02-28 00:00:00",760247,,72927
"2017-03-01 00:00:00",793551,,54172
"2017-03-02 00:00:00",792133,,63458
"2017-03-03 00:00:00",838369,,63685
"2017-03-04 00:00:00",886096,,68696
"2017-03-05 00:00:00",836762,,62819
"2017-03-06 00:00:00",740427,,132815
"2017-03-07 00:00:00",770591,,77428
"2017-03-08 00:00:00",791145,,131355
"2017-03-09 00:00:00",751210,,111400
"2017-03-10 00:00:00",851839,,187961
"2017-03-11 00:00:00",916995,,193713
"2017-03-12 00:00:00",871958,,262323
"2017-03-13 00:00:00",761569,,325165
"2017-03-14 00:00:00",758831,,120957
"2017-03-15 00:00:00",756315,,84726
"2017-03-16 00:00:00",751091,,68174
"2017-03-17 00:00:00",868543,,59426
"2017-03-18 00:00:00",945789,,92217
"2017-03-19 00:00:00",886398,,101696
"2017-03-20 00:00:00",808535,,76237
"2017-03-21 00:00:00",549146,,63033
"2017-03-22 00:00:00",552204,,68316
"2017-03-23 00:00:00",796385,,57278
"2017-03-24 00:00:00",855034,,56445
"2017-03-25 00:00:00",881402,,67981
"2017-03-26 00:00:00",864526,,67670
"2017-03-27 00:00:00",785429,,145357
"2017-03-28 00:00:00",767539,,151363
"2017-03-29 00:00:00",768780,,125300
"2017-03-30 00:00:00",780174,,50862
"2017-03-31 00:00:00",814617,,46641
"2017-04-01 00:00:00",877691,,219166
"2017-04-02 00:00:00",862265,,192701
"2017-04-03 00:00:00",811103,,175952
"2017-04-04 00:00:00",786278,,205246
"2017-04-05 00:00:00",803248,,56339
"2017-04-06 00:00:00",803526,,57320
"2017-04-07 00:00:00",851614,,61228
"2017-04-08 00:00:00",921318,,54310
"2017-04-09 00:00:00",856823,,65390
"2017-04-10 00:00:00",732923,,89577
"2017-04-11 00:00:00",743478,,76413
"2017-04-12 00:00:00",737123,,61710
"2017-04-13 00:00:00",761425,,72029
"2017-04-14 00:00:00",806490,,76658
"2017-04-15 00:00:00",847250,,63645
"2017-04-16 00:00:00",797696,,69760
"2017-04-17 00:00:00",758335,,57294
"2017-04-18 00:00:00",744324,,53466
"2017-04-19 00:00:00",730801,,58547
"2017-04-20 00:00:00",756855,,62342
"2017-04-21 00:00:00",834565,,103250
"2017-04-22 00:00:00",884941,,124901
"2017-04-23 00:00:00",847525,,76162
"2017-04-24 00:00:00",777807,,327532
"2017-04-25 00:00:00",760200,,308276
"2017-04-26 00:00:00",757343,,35283
"2017-04-27 00:00:00",754646,,356973
"2017-04-28 00:00:00",810855,,346975
"2017-04-29 00:00:00",848244,,443129
"2017-04-30 00:00:00",853022,,742097
"2017-05-01 00:00:00",838185,,36152
"2017-05-02 00:00:00",788655,,48253
"2017-05-03 00:00:00",769058,,54905
"2017-05-04 00:00:00",782872,,95136
"2017-05-05 00:00:00",886899,,96557
"2017-05-06 00:00:00",972876,,67008
"2017-05-07 00:00:00",952500,,105554
"2017-05-08 00:00:00",941005,,148234
"2017-05-09 00:00:00",916746,,99141
"2017-05-10 00:00:00",868699,,112878
"2017-05-11 00:00:00",858389,,139336
"2017-05-12 00:00:00",917185,,125942
"2017-05-13 00:00:00",979135,,178040
"2017-05-14 00:00:00",917636,,163050
"2017-05-15 00:00:00",843240,,116050
"2017-05-16 00:00:00",869592,,91681
"2017-05-17 00:00:00",847504,,96400
"2017-05-18 00:00:00",838472,,116771
"2017-05-19 00:00:00",891027,,129248
"2017-05-20 00:00:00",933878,,131486
"2017-05-21 00:00:00",911123,,218030
"2017-05-22 00:00:00",838678,,44764
"2017-05-23 00:00:00",840390,,52000
"2017-05-24 00:00:00",805905,,58334
"2017-05-25 00:00:00",797062,,124650
"2017-05-26 00:00:00",818968,,124630
"2017-05-27 00:00:00",923635,,151056
"2017-05-28 00:00:00",873294,,215761
"2017-05-29 00:00:00",873918,,65205
"2017-05-30 00:00:00",847800,,74473
"2017-05-31 00:00:00",832495,,55582
"2017-06-01 00:00:00",819490,,43781
"2017-06-02 00:00:00",867666,,40218
"2017-06-03 00:00:00",928430,,61594
"2017-06-04 00:00:00",883822,,198702
"2017-06-05 00:00:00",830751,,219827
"2017-06-06 00:00:00",809983,,229996
"2017-06-07 00:00:00",797249,,224381
"2017-06-08 00:00:00",814489,,102703
"2017-06-09 00:00:00",823567,,257979
"2017-06-10 00:00:00",883729,,207121
"2017-06-11 00:00:00",855823,,341000
"2017-06-12 00:00:00",822562,,45409
"2017-06-13 00:00:00",791495,,65206
"2017-06-14 00:00:00",785651,,110956
"2017-06-15 00:00:00",872641,,144624
"2017-06-16 00:00:00",834131,,116248
"2017-06-17 00:00:00",906754,,131547
"2017-06-18 00:00:00",855060,,189319
"2017-06-19 00:00:00",802120,,151020
"2017-06-20 00:00:00",784766,,65631
"2017-06-21 00:00:00",780268,,64287
"2017-06-22 00:00:00",784437,,134503
"2017-06-23 00:00:00",826125,,72565
"2017-06-24 00:00:00",863411,,103786
"2017-06-25 00:00:00",832429,,74418
"2017-06-26 00:00:00",770095,,201584
"2017-06-27 00:00:00",740686,,206336
"2017-06-28 00:00:00",756732,,256769
"2017-06-29 00:00:00",763219,,192685
"2017-06-30 00:00:00",791816,,121495
"2017-07-01 00:00:00",841974,,51844
"2017-07-02 00:00:00",816698,,46571
"2017-07-03 00:00:00",759540,,45747
"2017-07-04 00:00:00",760692,,45949
"2017-07-05 00:00:00",745407,,65436
"2017-07-06 00:00:00",667224,,70900
"2017-07-07 00:00:00",665592,,76335
"2017-07-08 00:00:00",820135,,113014
"2017-07-09 00:00:00",779676,,91089
"2017-07-10 00:00:00",760038,,55995
"2017-07-11 00:00:00",712701,,49364
"2017-07-12 00:00:00",702882,,72741
"2017-07-13 00:00:00",712311,,56244
"2017-07-14 00:00:00",746156,,44917
"2017-07-15 00:00:00",815283,,62435
"2017-07-16 00:00:00",771664,,46472
"2017-07-17 00:00:00",725785,,45153
"2017-07-18 00:00:00",719330,,50270
"2017-07-19 00:00:00",706971,,39329
"2017-07-20 00:00:00",714711,,65343
"2017-07-21 00:00:00",745225,,69160
"2017-07-22 00:00:00",784920,,107160
"2017-07-23 00:00:00",757880,,93513
"2017-07-24 00:00:00",717978,,49021
"2017-07-25 00:00:00",712943,,58490
"2017-07-26 00:00:00",696908,,51841
"2017-07-27 00:00:00",723427,,55313
"2017-07-28 00:00:00",744006,,46642
"2017-07-29 00:00:00",780246,,58769
"2017-07-30 00:00:00",759097,,50174
"2017-07-31 00:00:00",706517,,49600
"2017-08-01 00:00:00",712943,,47738
"2017-08-02 00:00:00",717029,,510842
"2017-08-03 00:00:00",738377,,425216
"2017-08-04 00:00:00",782808,,387231
"2017-08-05 00:00:00",826943,,369008
"2017-08-06 00:00:00",803444,,40387
"2017-08-07 00:00:00",760616,,580076
"2017-08-08 00:00:00",762209,,584557
"2017-08-09 00:00:00",764643,,508513
"2017-08-10 00:00:00",778124,,578368
"2017-08-11 00:00:00",820461,,506475
"2017-08-12 00:00:00",877952,,845577
"2017-08-13 00:00:00",858468,,717172
"2017-08-14 00:00:00",801058,,44300
"2017-08-15 00:00:00",801132,,38613
"2017-08-16 00:00:00",779914,,50590
"2017-08-17 00:00:00",777417,,51117
"2017-08-18 00:00:00",816788,,49451
"2017-08-19 00:00:00",857010,,47996
"2017-08-20 00:00:00",868759,,56902
"2017-08-21 00:00:00",781646,,52872
"2017-08-22 00:00:00",780991,,56792
"2017-08-23 00:00:00",792795,,42901
"2017-08-24 00:00:00",798270,,50757
"2017-08-25 00:00:00",816440,,51746
"2017-08-26 00:00:00",842919,,85645
"2017-08-27 00:00:00",838519,,52765
"2017-08-28 00:00:00",758740,,49675
"2017-08-29 00:00:00",763792,,55539
"2017-08-30 00:00:00",744960,,46311
"2017-08-31 00:00:00",774046,,45493
"2017-09-01 00:00:00",775954,,56932
"2017-09-02 00:00:00",838489,,39499
"2017-09-03 00:00:00",814693,,61812
"2017-09-04 00:00:00",726102,,64288
"2017-09-05 00:00:00",722703,,62348
"2017-09-06 00:00:00",721583,,81886
"2017-09-07 00:00:00",731744,,59400
"2017-09-08 00:00:00",772862,,52360
"2017-09-09 00:00:00",814062,,70510
"2017-09-10 00:00:00",774100,,62647
"2017-09-11 00:00:00",696354,,94705
"2017-09-12 00:00:00",697777,,101637
"2017-09-13 00:00:00",684224,,113841
"2017-09-14 00:00:00",693773,,63187
"2017-09-15 00:00:00",766687,,65977
"2017-09-16 00:00:00",783228,,106006
"2017-09-17 00:00:00",748347,,138863
"2017-09-18 00:00:00",657887,,149404
"2017-09-19 00:00:00",656007,,107423
"2017-09-20 00:00:00",684958,,131804
"2017-09-21 00:00:00",733406,,93966
"2017-09-22 00:00:00",726513,,139176
"2017-09-23 00:00:00",767921,,206831
"2017-09-24 00:00:00",742660,,143283
"2017-09-25 00:00:00",645377,,117074
"2017-09-26 00:00:00",640552,,118482
"2017-09-27 00:00:00",644287,,120455
"2017-09-28 00:00:00",658696,,111602
"2017-09-29 00:00:00",705559,,119281
"2017-09-30 00:00:00",754453,,128295
"2017-10-01 00:00:00",717184,,78038
"2017-10-02 00:00:00",669792,,53518
"2017-10-03 00:00:00",663316,,110168
"2017-10-04 00:00:00",638188,,80452
"2017-10-05 00:00:00",652620,,116827
"2017-10-06 00:00:00",694296,,110883
"2017-10-07 00:00:00",742165,,69912
"2017-10-08 00:00:00",716458,,72378
"2017-10-09 00:00:00",639707,,95307
"2017-10-10 00:00:00",625464,,39612
"2017-10-11 00:00:00",622666,,53334
"2017-10-12 00:00:00",816110,,109844
"2017-10-13 00:00:00",778608,,214221
"2017-10-14 00:00:00",751216,,172805
"2017-10-15 00:00:00",729715,,200963
"2017-10-16 00:00:00",629981,,49949
"2017-10-17 00:00:00",630984,,35838
"2017-10-18 00:00:00",612579,,44227
"2017-10-19 00:00:00",619587,,92575
"2017-10-20 00:00:00",837599,,178076
"2017-10-21 00:00:00",744024,,142512
"2017-10-22 00:00:00",709881,,151325
"2017-10-23 00:00:00",629061,,53722
"2017-10-24 00:00:00",632817,,49854
"2017-10-25 00:00:00",620282,,47433
"2017-10-26 00:00:00",635460,,176526
"2017-10-27 00:00:00",665748,,230035
"2017-10-28 00:00:00",741867,,189661
"2017-10-29 00:00:00",738394,,282934
"2017-10-30 00:00:00",720932,,124045
"2017-10-31 00:00:00",693089,,88073
"2017-11-01 00:00:00",788741,,77702
"2017-11-02 00:00:00",760272,,132456
"2017-11-03 00:00:00",764641,,159662
"2017-11-04 00:00:00",807834,,174284
"2017-11-05 00:00:00",779509,,196988
"2017-11-06 00:00:00",741044,,121133
"2017-11-07 00:00:00",679878,,112741
"2017-11-08 00:00:00",649690,,142167
"2017-11-09 00:00:00",677750,,173507
"2017-11-10 00:00:00",727364,,148724
"2017-11-11 00:00:00",786940,,113472
"2017-11-12 00:00:00",758069,,185104
"2017-11-13 00:00:00",690572,,134715
"2017-11-14 00:00:00",634089,,227242
"2017-11-15 00:00:00",619877,,182013
"2017-11-16 00:00:00",640608,,182383
"2017-11-17 00:00:00",719090,,78581
"2017-11-18 00:00:00",752560,,150287
"2017-11-19 00:00:00",725103,,133504
"2017-11-20 00:00:00",659041,,125464
"2017-11-21 00:00:00",661700,,152591
"2017-11-22 00:00:00",612966,,223843
"2017-11-23 00:00:00",710240,,114170
"2017-11-24 00:00:00",747663,,112839
"2017-11-25 00:00:00",864584,,101949
"2017-11-26 00:00:00",813528,,155037
"2017-11-27 00:00:00",673581,,66851
"2017-11-28 00:00:00",690391,,106401
